v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
117.9609471990501,106.91793073246342,111.57262779252905,63.66575852046862,167.90977001169384,3.469701584855729,178.80122193924515,179.83564487136655,164.58922147582246,3.7689762659788357,0.0,3.9170494697772,7.969657163572402
121.01572403176124,112.72907446834326,103.41427070085628,70.53871339249744,175.11872774340597,4.255140154054831,176.69517072623512,175.50462310235812,165.59170124568692,6.827503669325196,0.0,3.908743002499828,8.067151915896995
122.68092135182077,117.52884537067757,112.57758313472426,73.81807787401988,178.54300314068277,7.572539644769422,173.6734446276129,173.9627068870635,168.17024594503283,6.327220264040292,0.0,3.7391755981017196,7.989360269658275
118.69165906775855,108.28628533757217,114.76356654064857,64.28849760949869,172.3906128612375,5.456088829719975,174.48834257260924,177.84301870593015,163.62865365534353,7.185479438649282,0.0,3.6037232009803426,7.719717747645806
114.10351506475361,112.30304489706171,121.82144170566873,62.77363328278943,178.467267400942,7.048253742707815,175.33847331322602,178.04039192222152,174.1250524357884,10.717386765353524,0.0,3.499215904300678,7.6545044969954255
115.77016631208376,116.52660039712454,112.12200462037569,73.25015729257672,166.58841340548028,4.468701137078682,173.14674989923262,175.03752374065178,174.22762752359333,5.177148161411895,0.0,3.4056004125281985,7.702824619590534
118.25489009425308,107.42724377215019,109.05376307443348,69.67125949925232,168.96707648645054,3.036083187740817,169.1017606997791,179.13547785059862,157.59286311494668,6.716228334338634,0.0,3.4318204929714544,7.886621326754775
123.66659624550731,111.52246070842274,97.50686414038705,78.26903709046464,163.50627861587535,8.962517859873618,160.01357269754627,171.75089489036256,171.14240167256833,5.725214231137246,0.0,3.57619185163264,7.955005458961626
128.54090355020682,113.15597608345664,101.71611840477821,71.49166203168902,167.3643136529896,7.654711870832316,158.48176669054237,176.48661782909693,157.49994751318917,8.81508723596821,0.0,3.797432506971542,7.582191459143168
131.0583064291429,103.6170333693038,104.05335221396493,67.81817520253122,162.08231315779994,13.800024975558177,146.27477933939656,179.86251433848778,153.29575051868207,17.06741607168819,0.0,3.974046790568676,7.634203102258185
124.22288902192803,112.21344845912684,107.97851892570975,69.74046765925327,167.4214349900636,3.052571868795623,162.43495536156857,171.75613373158856,159.32543613907495,12.399870135470103,0.0,3.967860274077146,7.821205699390224
124.97491360979473,116.44186105648112,106.97912608427245,70.25786610716222,171.1657544651579,5.881412658050912,174.17645923649937,176.75903870776432,155.85677112458086,12.459254379747751,0.0,3.9041743257805126,7.957329312877486
133.17711838250816,114.33243110329852,100.44410722808583,70.70992661541,172.56279488148252,8.754664417300829,166.37545782135297,178.90720652671524,158.14017593981038,14.044248004025938,0.0,3.850967257764359,7.808464898204521
125.79730765595643,119.10043654796748,104.93752209705922,72.31721127069297,179.5006857609944,9.425068642176543,169.50055597608235,176.73488154743114,167.75692330588072,6.680589425681189,0.0,3.6127768511451257,7.855838817840919
124.6158611850806,119.03291188704485,106.96844077970545,73.80099431263187,178.0916856873235,5.625015430236127,176.09635238155548,178.4967102873022,165.7033863904718,3.8209358634262034,0.0,3.5719262714936875,7.947269910161472
134.52533003857698,111.03820578473437,103.06796188633409,63.97063260539666,179.85818943172674,9.803883944842763,171.41815510997498,174.88002777114403,151.35718019985705,12.324840562642137,0.0,3.583886177786564,7.709455188034507
126.6274354097274,116.93345625055748,113.01190641087908,74.50395285218586,178.44962505632944,6.843967815985368,173.59660794758787,171.25877347583736,170.61868623474942,10.170974797318822,0.0,3.615491000130355,7.8199641268130415
124.30871959735718,118.83213868448188,107.31490367645382,78.7741822968385,170.93694777463074,11.672114972379571,173.9445504084735,178.66020268062377,161.37148421839146,6.67131287307807,0.0,3.813196119366703,7.714203280765127
127.64714590694568,122.42214210439874,105.31747068415713,75.31644796669997,175.34596127424393,3.2177843058924944,175.84094125725713,177.46075017671225,166.34708092439928,7.9720585931354515,0.0,3.9202985996356916,7.754308014356469
119.04337910074628,125.66710907385834,105.09272023436507,78.15721734200756,167.6480620808227,5.443976224783781,175.50326968029188,178.67662794143405,170.9335914845066,10.509002096634656,0.0,3.774253246339321,7.892894937091521
115.9326183706598,115.80636082017661,115.2419656333794,76.76393504623653,158.8918832952496,7.558152122336222,173.59310567796774,167.21703282840838,167.38726394428122,16.997909126266723,0.0,3.60963824854294,7.81247249107534
126.46262660694558,115.71928764358589,108.57056941509717,60.286590127855845,169.72666486550332,11.941967611256453,172.54414148100705,179.16361265266772,154.5223150076476,6.7739083686255634,0.0,3.5413999612776763,7.809519599803912
130.7903162165959,119.99945730430011,102.94428217228239,72.28715938792936,161.76327322014868,12.417065677637396,163.44433242593928,167.49695831928065,167.1916127481824,9.562416255633023,0.0,3.6776780692947466,7.71160521946465
128.65114473354063,120.53677497175136,107.38719210357182,67.3730926497054,163.3672370483158,11.455165069630102,161.3281195820782,176.3192824394358,161.54438881057953,12.93651208100937,0.0,3.7498863803873985,7.773117776319904
130.83829627678784,115.97204719174167,108.83185939416386,67.56492678200746,169.91325133397743,12.703270803644154,161.2123460254854,172.02074739584634,162.92567573777242,6.91833101721179,0.0,3.6904162302347396,7.6704129068117535
123.56431896070619,117.53897813880012,105.88129642419565,66.16776670477581,154.1731790019179,15.801167806199128,152.46527165661445,178.8883511919742,165.71955577855877,5.339311532062261,0.0,3.44661894237449,7.778012607666215
127.95451041318708,114.61705754453507,107.23753359930271,67.67756735074273,158.02854224718004,8.832719012205306,165.01251622562808,173.90659095217976,147.522725339949,16.94882563760928,0.0,3.339839554362377,7.869159301504131
130.86605602069724,122.20097955622141,106.1752094893387,70.24232480399183,172.47065681742376,12.664358636830617,171.69215431879059,177.27070470836026,164.9995002846976,10.391505248816568,0.0,3.5506472567096092,7.928803386700702
127.57820960095161,112.58858890776395,103.70836226123134,69.97179633590142,165.28047934940128,10.33334640620621,167.405184777915,175.1417516480677,154.31085470211863,11.69892691481111,0.0,3.685445277095594,7.949840982768322
124.22594627400423,114.70558812187932,102.14695007689023,66.86842413286054,168.7875228847374,6.042699173355894,172.17102638333978,176.33690671801187,157.47214369482523,7.1472762362895965,0.0,3.617563928616248,8.027410440869094
131.22915584855392,116.1108876385448,101.84579346663722,56.337342663061584,179.13995985631172,11.652327053114698,171.63379618782622,169.51667771226005,153.0055824977817,8.87830633475807,0.0,3.537020775548165,7.93424093187414
129.14846029757683,117.18321190309061,104.48517003001375,71.07192518923375,166.84160689423453,9.357906068692392,157.36191917354023,170.81090093038887,164.26069347612702,9.25476445694528,0.0,3.5825728152678336,7.772126388599774
128.67699291438228,117.99161906718577,109.46513377265022,79.42729599036609,174.60086153046439,5.6721012833978195,170.267056133577,168.43578376782398,164.63616780171935,12.742257327034155,0.0,3.7872252921081584,7.827541315865889
124.91874749285358,118.95232064490651,103.69371781774916,80.11207592833969,175.23539670142662,6.192201341259204,165.6259005730959,170.76239106427204,161.82168513133664,15.133904608169885,0.0,3.9494729034554936,7.8652482439165965
128.22123569269982,112.02588311883324,98.21621093707498,85.57779897691694,173.45400116089442,7.019741155442276,170.01099585078356,166.04662611631193,161.16924021554604,11.067935031870158,0.0,3.8963595848125343,7.796713300766677
124.33332853272846,119.25380213951931,100.135883374471,82.92415252463711,170.67565178725823,8.421958516364544,169.67674170818088,172.66797153817734,160.1168856752212,13.943034645554345,0.0,3.870669368137323,7.9427501865171655
122.81282119852109,113.45374747422149,102.84627834610465,83.28864922094336,165.59798935413204,8.239425097409764,166.4338615525647,166.8167561017739,163.60414804836455,13.40855155934156,0.0,3.671224214503242,7.640223308027658
123.56573423044951,111.67731816032739,104.24676847577507,69.8522634326895,158.76863775628183,14.409887985819983,162.40394774136013,177.58846659102122,153.0817754308863,12.799973916535583,0.0,3.609757657012544,7.763392340335271
118.7597787424595,120.56464617952346,105.04882662992873,71.0669222681583,167.54447780324438,10.867669917197945,168.20285844541291,173.52211695472792,171.10418538672732,12.571346487132239,0.0,3.6760088097076955,7.951804160885874
115.8363845207368,113.28356979016498,100.76025860835257,75.53296835895291,160.84610253957896,10.197928898963054,160.75659040845073,177.36166537725524,168.19050305702277,15.202870687117604,0.0,3.6014067583067932,7.795387686763161
119.38314174453701,110.17266420098869,97.47611002377535,76.58790050279178,165.1200832234463,8.229577360134504,170.70461329628122,177.58559452548346,159.32173038271083,9.728115498769515,0.0,3.4914958366344457,7.757519143776359
127.83946907816737,116.37672969778968,97.18467797773769,70.72547070862242,160.09843329246675,16.729227337384348,160.64700748869348,176.76652757734988,168.1100753914688,9.922879357358987,0.0,3.491115957951543,7.993181320177721
122.44740937006682,116.36488596329731,103.66589185545807,61.13437895015147,159.78548883912356,13.097299603790924,160.80765240712162,166.83907504170458,158.48110629014607,10.81030242367241,0.0,3.4203846354724137,7.776286881381232
121.03627176670653,115.24057725704826,109.78289249354246,61.70520873366414,175.7373308611674,3.8398338270210277,178.46793322465084,174.68291342854536,165.68508232794758,4.76676667167434,0.0,3.462688264454384,7.504718465907722
118.83250243434678,117.60480535485426,115.53074416689864,59.114867463262975,172.11594545176814,5.03842228756442,172.4182308250725,174.2983111620181,164.95089277922742,7.06274930222364,0.0,3.520161778448937,7.771228274088429
119.154287769466,116.72047607314246,112.7056736289506,59.46335535255898,169.41634843456632,15.606180066113941,162.7725916557523,175.9056993729662,168.60073624812128,11.407584814012736,0.0,3.4564605233605263,7.7414511937399
124.3551838683334,112.15524868731524,110.3383378169848,56.593455110248996,177.2336330085432,14.017508752219063,173.38271629349376,178.60007927303485,152.40117904528665,7.073676087700566,0.0,3.4658416655346462,7.830665049425168
124.31884728436016,113.16318970950529,104.63786387030262,62.54634616924966,176.53755045421792,17.628481003761443,166.41371593899373,174.23890744763293,160.90479468597326,7.421447646024375,0.0,3.5630576619136707,8.03896000662087
121.5902551506337,109.79894687037023,107.08455602714675,66.49332590647217,166.4525613188054,9.070428360309329,160.51378509204022,176.75510502671418,157.88220159774073,8.60997206686114,0.0,3.617775625470401,7.954761688700441
126.66211977448106,108.84674276318485,109.86003089933864,65.17857942653961,175.08106826683883,5.136772907671133,173.27939524367972,179.55649845256215,156.1585771545743,8.807879883826851,0.0,3.6306407281436974,7.962870957678227
129.5872259468631,111.32961465313956,105.78125539784608,67.96164962750419,169.1704163038731,9.861409212392651,158.9242123867909,178.00637171065836,155.4744955102732,10.392474348900292,0.0,3.7012079968192584,7.940985810597559
125.21582000631099,112.83462338238506,117.15810520138201,64.43617887463299,166.2847855986316,4.118608439943124,166.23079447637303,173.8828162810705,156.17431455912626,11.3651566247544,0.0,3.8563745262517366,7.9511817432002045
126.18798914191073,114.93852695732157,113.87994153638186,64.11922277909561,162.6489413583256,2.004761206589459,171.3782788508992,167.92434816558043,159.19869590150114,12.080351381141304,0.0,4.066849486784175,7.818642604030413
124.77289648053004,112.2668923391398,110.16059500939197,70.08910834314854,156.3083571753053,4.917466034488585,159.6083947387703,165.30482486322208,168.67564712752582,6.369436289597088,0.0,4.085323007052428,7.757152624071452
123.4366528649737,109.23538359236211,102.86540030555257,65.8714278090364,169.9296115768753,11.278320000527023,162.6861262916815,167.93514020117553,172.9796466208809,1.3395086574686736,0.0,4.05108316900797,8.000386513540152
125.66042546189074,108.87004989713337,99.65803186917759,75.35910063451007,175.72522004114396,2.7813725760486365,172.0330286590066,166.43076188042434,171.3563743013276,8.739222677676517,0.0,3.8548972777890325,7.801364506675806
120.27548702589138,108.56523607262923,104.74685442930621,75.84271890409607,177.42509530913156,4.579636546654461,178.5484310096075,177.22140363226413,169.6522744865657,3.6609547610152267,0.0,3.6451203234417693,7.834292282525655
123.93842012551333,106.51938462455523,97.21422568909134,73.2361299041812,170.59352005360864,12.266867388688954,157.77228450191788,168.6450172422192,170.89303992704623,7.944385952263065,0.0,3.6653809590189463,7.938298508728659
120.1765792842656,108.07617852097653,107.61503324125034,59.95672511773417,171.00669761387198,9.441011636040827,168.52075031780024,178.9948422926529,155.43606405189263,7.546320235747714,0.0,3.774209513445493,7.895712267226545
117.8344800205398,107.67163393116556,119.46176686514843,67.25306581219573,175.30786375305289,9.595939369666844,175.78587349576966,171.55003401679434,152.20537139575606,11.287392301537048,0.0,3.8154335389006304,7.856402904429042
128.17154025088172,111.02553559542818,108.71643865323817,59.92741083434257,172.3678390269041,10.73232176636633,163.33219598596693,179.95472198158689,152.09782870385828,10.219385304210526,0.0,3.850790920753342,7.7894208747136515
