v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
121.58671881708442,121.84141662206515,120.8451196884858,70.1340505510459,174.1158008551831,21.757888366697667,161.75573081010293,165.5245748840969,170.0940945181787,13.121044804522953,0.0,0.0,8.047747854097855
121.99744733936956,123.20645916243018,121.740452079655,61.18623480041135,167.66783018970273,16.529871932555142,165.21000794877577,162.71643846535895,166.57610887720213,9.457649270480779,0.0,0.0,7.832647714750188
116.07646918425174,129.14803050583006,111.46049896679312,69.06275391604085,174.28382265268635,15.657099159132668,170.0833867531975,175.54704493370585,170.28952346882593,16.65821390713778,0.0,0.0,7.991938384779772
117.7635320602526,126.68993352209668,102.8656300297944,76.80742721240044,169.50392192162326,18.683048181702617,164.4614024327461,172.26362291513468,161.523135667345,12.800664902554884,0.0,0.0,7.794331985768067
126.38049604493322,121.14572593481427,99.93657462625033,76.76198777463688,178.91626804183522,11.165565462858739,163.32685255857749,179.50740648976947,168.55096159090047,14.306422801545576,0.0,0.0,7.744372156370723
126.02048641728716,121.37569107752367,114.37144161189728,81.20374700704768,166.99086740520326,19.003718033391706,159.307769625791,179.75177217143158,165.7269407468435,12.121454800332184,0.0,0.0,7.9342471590849115
122.04596530457466,120.81698807326234,109.91132722448937,67.96340741191563,175.25376123899053,13.467338969726399,166.83920834882042,165.22612651257995,164.02211263147345,17.746252458725564,0.0,0.0,7.761293303037029
128.24743517435056,112.04653482561774,106.11831983344887,58.55141011768919,178.27891473543275,18.799063339277055,165.66415860579886,173.83574687007723,156.27442589530878,26.001481890642246,0.0,0.0,7.735773741517378
122.4514452880848,124.55146687399362,102.46982056979849,73.07174776994839,163.06382597206627,6.050500054073705,169.0122930726551,173.83815502038647,169.0109148075416,18.463734082021773,0.0,0.0,7.854814677475734
121.08404110349441,127.20839871397489,117.45310164814771,70.26422824565581,175.1239223060326,16.479681247025184,167.19485013593078,165.39668591867272,172.43578871332156,4.803158136515773,0.0,0.0,7.843673181928259
124.67824166587728,121.96380016868065,108.4643019089946,64.72064054526516,172.24197256881612,10.580856279856764,162.1511777431895,160.00366155678537,159.54497989501894,18.657154635999888,0.0,0.0,7.931547172766061
127.71239711511114,118.6474994321205,115.8801444453406,65.37625137003083,178.25740877002383,7.655313514841664,159.0197757372835,170.15903378825053,171.93520863426738,12.992101091950495,0.0,0.0,7.862831989665381
120.48449516329907,122.74216085302977,105.85001675993387,75.2764529398353,174.5700823770549,20.936220293685253,170.23437962725578,160.57398087885628,162.0691103233321,12.612901154361786,0.0,0.0,7.772871228234657
123.06710483258604,121.42608594635661,112.03016585775617,69.93423100913847,171.70755858933325,10.139874066680818,175.04338208425702,176.65007881829428,170.37270889020763,6.972713950023674,0.0,0.0,7.861353009643969
126.94951543316782,123.09383307652745,107.67521479335893,74.80653236707477,177.86605235295852,7.468615327696118,162.53141961177928,179.39584890864276,174.84415374386649,7.2859622555235095,0.0,0.0,7.866758495694798
125.44624753239613,124.65826455248101,117.54334711929344,58.77037691905923,175.77068743200368,3.406908568471725,169.36655312620147,176.36176277331532,175.75211651709412,3.5693050509351045,0.0,0.0,7.887264267929554
123.58277591465229,124.6543679701707,111.56569324529546,56.331659785835434,179.47776935627627,8.45850864941561,165.03561132767717,160.29292090680863,154.22865021238863,15.829396019410659,0.0,0.0,7.838951361064694
128.84083531927658,119.89175341107052,116.50024453432347,59.24213555107948,175.14972008001905,9.925611239266896,166.65955427049727,176.24324110139813,172.1892914086106,5.793391931407707,0.0,0.0,7.858375253514183
127.67513588967519,123.888253209093,113.39908037253524,65.91403751317148,178.583086850788,6.622803440849624,173.38226485358382,178.87251168228798,171.6004400944185,6.684606028723084,0.0,0.0,7.806165715475089
132.46268888056105,123.12917454255975,111.88618967486252,64.75267363490751,175.82028651524752,8.274444106386273,172.6143371606483,179.6082242245651,159.0224605879569,10.893147766572197,0.0,0.0,7.7275397675915
140.159348887097,125.62693167589522,102.10395007466413,63.88584650481683,171.9460733920645,9.051739615014162,164.2329282238421,176.79684849243725,162.6040059091592,22.18267339761889,0.0,0.0,7.820074763134484
133.973346385793,124.88991128359449,111.90315418209966,75.75232392118123,178.35802898626335,8.381745545906442,166.70165793639478,173.44242328747848,176.20285135716705,4.139251900812872,0.0,0.0,7.81002164505744
128.512836707312,125.9426539531646,112.04985572083784,66.9154133261372,178.16120483610004,15.299852809503152,172.3110347663997,176.05343944521871,162.1509850046448,17.542971660596326,0.0,0.0,7.798724945395531
133.38316505305121,129.23065658752134,111.19155846217849,66.16451974224188,171.74620770179123,6.958530425105004,161.86971681891643,177.53088879370054,166.46726190846076,10.009301929621582,0.0,0.0,7.7371301358791635
126.90151380072903,132.31348012199064,109.52030160105228,62.139193431889915,177.40747553778058,7.086750304970586,170.41363821908894,172.9889789861222,174.9257955043015,3.851171309298881,0.0,0.0,7.847501301571891
121.48926225813179,130.80852880673527,117.3444144772699,69.54118786162331,176.39918628438085,14.732916841208098,175.4225019222473,166.33456657661404,167.2926425278405,9.256682743297631,0.0,0.0,7.978461711610488
128.60789805408388,123.23344794348868,110.18673594256325,64.61605320477872,179.39950114300387,4.797003746425847,161.1435311788119,162.9796452337388,166.59857594620948,2.5515588518259036,0.0,0.0,7.911677955179134
132.8877293641002,125.17140320899865,107.32913755434086,72.61794419047521,175.3233254744883,2.987653088662596,169.6640815066568,179.6279808709316,172.6137790804665,7.699361323260367,0.0,0.0,7.904202466373599
127.72901879529356,131.21948834028103,102.9592224590743,74.66928507435273,174.2545706982155,2.733309609641871,168.70357743606877,176.4610506635731,173.8127691716357,11.406269612338022,0.0,0.0,7.807657004759091
136.69762707515085,116.68410636140156,98.80386279549957,68.67643428098366,170.31564191226605,17.755804222609274,165.9314238934266,178.95085377980922,164.33210894104383,17.52797886476496,0.0,0.0,7.793842205932609
132.67747812809705,118.43891065977839,100.01715210069096,79.90324605851238,169.62286668030714,19.812960625914755,158.34564772261265,176.99736004855296,176.494354742281,5.3696775584419,0.0,0.0,7.779811809876776
126.19768680616889,126.92851874218071,99.0195349448322,91.10294687695911,172.2643250036187,9.422697750841696,169.50667158597517,172.84527542372237,170.10306849162652,9.44662557719076,0.0,0.0,7.920746613806472
126.99356101692095,121.12877034187429,95.59116864963023,71.65010986247512,177.27534141147422,9.441551353091002,169.27607834582304,173.26910802700073,163.7974920890869,10.458695476607089,0.0,0.0,7.839237200102216
122.70600936680057,122.2451264349672,110.82406665159955,67.5777182224267,178.66757494818702,2.8337988674270784,168.2178203963125,171.3565184370654,175.4416451451804,10.60778402240531,0.0,0.0,8.031233059276877
119.7474474015895,125.97769048977418,114.20127675399183,66.34983614825197,169.42182815529225,9.192217716381611,172.95801617323505,171.04922765904266,174.18948436177533,6.706460805677424,0.0,0.0,7.972942345135166
122.32535851039003,119.95827425464222,104.35707743338493,59.42534890025918,177.2075324042258,4.918567948717996,174.09965698495841,175.36397882096384,165.205266885886,9.96868689925998,0.0,0.0,7.9243473491930345
126.61270684861545,119.73610570789934,104.79494088938509,61.78043370222101,178.97506023909582,4.59244924322811,171.6928433464347,163.97828455664404,167.17773818811563,4.65730161600337,0.0,0.0,7.9363020648583715
118.71333870996277,126.31034346781323,114.76169787450226,71.64317221177033,171.7082449618171,17.93836453555214,176.5540501406002,169.3732455553169,178.8642293515362,7.067910874220842,0.0,0.0,7.802687788107657
121.58876100728426,123.465643964514,107.77023528663848,59.22361872002174,167.25411902336648,6.991388956121274,176.55119721660785,171.73332485136953,158.89241849209017,10.413295554592516,0.0,0.0,8.06634129885487
125.60081848011076,126.13104100703198,104.7955151308471,61.45376762448007,179.3204792890241,5.478482504982464,175.0614661532179,162.78718571531027,167.09733961183477,4.782924495470237,0.0,0.0,7.788198104496345
122.11172426664072,130.60945138053424,105.6714697579877,60.97985467131877,179.13075882487203,5.540383083425448,172.61578670001265,159.4986037263487,166.62694960345218,6.380180226162982,0.0,0.0,7.785424380918974
119.74448614800305,126.39910099239145,111.93620789296841,70.37072655895554,177.64444425546293,16.990445912731225,173.73495929739877,168.91383970241662,168.7429317053195,7.208103889808187,0.0,0.0,7.850313348533993
128.95276734778687,117.0128856671625,110.43605018202975,80.80099071953609,170.25855187987392,8.684296927192475,165.15624610774935,176.4112319209953,172.39956536853924,5.900974950781378,0.0,0.0,8.084367974787632
125.32939216596463,124.91153104468292,104.15698016812235,74.34402850602706,179.4894300211831,4.192673718646315,173.12549956136755,174.33996373811627,171.4141299426984,1.7234846367611878,0.0,0.0,7.913017430918411
122.29814907060695,129.0493186954658,108.28778357299318,66.52464310438532,170.41998328222778,8.371500777873946,173.51374919590032,177.8391222011475,167.26823288002467,6.525914512741851,0.0,0.0,7.905828690958583
124.85153395005366,134.75079158679102,108.66728556193064,77.11007119684734,174.46848399949855,12.649730328933783,172.50436362792152,179.03997928347422,171.43314558296774,10.380819910211061,0.0,0.0,7.858743217715713
130.2196288174355,135.3944239237536,108.41902012303241,74.82170982490125,177.12010419472057,2.8676068919595585,177.7838949199227,173.28897278363416,166.437212196798,11.654379881101022,0.0,0.0,7.703273325586947
122.85800813469999,134.40469495256983,104.976418788543,72.57374907316759,161.56522410921983,2.76891766861739,172.6785003247564,174.2714968613988,170.10022352233028,8.441800592764682,0.0,0.0,7.933387404283729
115.58155901081263,130.3132255418388,112.85875933107053,71.3594232385387,158.07275021438716,2.2002529171198404,170.81871610769295,176.02919928711196,165.8695821002291,9.776485917137729,0.0,0.0,7.817054331592083
121.22350555227972,130.97563083344724,110.79697456561061,69.44324592876389,176.72484794899148,6.682865070358385,171.83868317389843,164.48084733845454,173.55872055300392,6.44911734763257,0.0,0.0,7.873712594106802
132.12652748011163,123.60949013763529,111.97548074022966,66.95519544787142,175.4699953758894,12.502237507416405,174.31529232767784,171.2347907877832,176.63317011240335,3.25421820039007,0.0,0.0,8.019240630047804
127.88810857599579,121.03434923414093,106.28862730030804,72.39628891096822,166.03258197121733,13.997301726053706,163.4319860929944,179.14608455304864,178.42216711876335,1.8544391964551805,0.0,0.0,7.941817147978844
128.5684927024761,115.78876592155649,100.9211698800914,69.06302939564645,178.8475784359285,14.390526661149151,167.01793398063677,167.47314081689188,171.66683193587522,4.3704633959323465,0.0,0.0,7.7659565156489565
122.25130041510964,127.51912261441812,92.44490543203116,69.20552516692894,173.66382259340887,3.395585076460475,170.9938974678799,165.76472239495692,159.21215936449678,10.845458106992325,0.0,0.0,7.979786994858374
121.03885397618892,125.71346342169224,108.65324086439763,69.8171992017842,162.72515703028725,5.059258678105956,168.9094578131562,176.6876365454808,172.63380262706397,10.509879995470333,0.0,0.0,7.916260781702388
115.44050136663913,121.08119651054834,113.16114505555909,57.57086587215638,174.1215119003595,7.938087653174549,164.0874320227042,177.2383740004018,178.40411095116343,2.6878652379940022,0.0,0.0,7.890810389430343
120.71213963954045,122.33563434019922,113.17117923574897,56.86210186775607,175.773554324907,5.311093928402392,176.08184666256614,172.06397460879768,170.2109194864931,5.574334295565942,0.0,0.0,7.821715849823412
126.43929676487011,130.96193350430448,111.82206366672138,79.07537227732583,179.73679271402628,9.122986195930308,179.57737127028514,178.04638344289063,165.4773996809774,2.035166870823358,0.0,0.0,7.874049431624705
132.35418971664808,127.38884860654017,101.1548804661954,70.87937719087903,179.5824232515827,4.067813503027618,170.48864615474164,160.22788619605623,172.81156052733047,7.430988336628115,0.0,0.0,7.8246453036375465
127.74773420798616,121.70050154828141,101.82155262918948,71.13880807618108,169.30304656641775,1.3682529401380823,170.14620393678655,166.71157829788027,166.19647572426496,7.514484026285213,0.0,0.0,7.915656453949691
118.44305711635997,129.5024843219058,113.11913322282055,79.96596752566855,172.66920358516697,13.509607896003033,175.57374013251956,175.71398994606125,171.6823963737809,0.8496132193724785,0.0,0.0,7.963520590243118
124.83474018444575,131.9308326674634,114.98635125229212,84.97488068128717,172.05119391661586,7.743802595496161,171.90415763198814,166.5623012123534,160.6056708280308,10.807714262273123,0.0,0.0,7.903564021789676
127.78701713082968,129.96939638841698,110.24668068022243,77.40957378209146,171.22457438736234,13.675314697470688,168.05933894490158,171.4094878283984,173.75648875284278,3.6431499957143316,0.0,0.0,8.017480500203499
122.15225397577412,124.59942912575379,104.37741048886453,82.38096425267616,174.5613153713372,10.159553956583755,158.30880515343,174.56229718546746,172.90226384412622,6.960366845105408,0.0,0.0,7.9219063919889985
124.90884247114387,122.33696014628258,102.65415138965645,85.4128697388445,175.50327061167917,9.004666324155572,157.62311541448122,169.11697109693284,161.37966666163527,7.813481091884786,0.0,0.0,7.807297402664326
134.2664579595649,118.38042830618414,99.80476017446252,68.29435036416041,177.4416247824592,15.196113548033503,161.03501536153883,173.0212396882208,177.05256447919223,6.434765962960352,0.0,0.0,7.866403810185603
126.73554610249836,128.2101199012405,115.8086851656518,70.41060836342776,171.11363889935689,2.9083829662552763,172.0523604335749,177.76669855930163,175.8899544777616,11.887554142690608,0.0,0.0,7.8865967890454085
127.2612093160396,122.892880214711,116.55379848107313,74.4444823206972,178.03983126210855,4.939273202379346,161.55045890712546,172.01239885258462,160.13775036373374,11.087424126210514,0.0,0.0,7.789944284427747
