v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
122.68402754108472,126.43503850658895,116.53053900802067,74.21480099574403,173.22130524549925,8.900581880043774,163.56548492395666,177.1182485885958,176.6577038455115,1.5991141684713994,3.6907553477091737,4.328832555406699,7.595937897960527
129.68142379856047,123.01856718180228,107.09641150959739,74.89474158474424,177.40244463313488,11.0753677338415,169.35538893514004,179.69461041482197,167.3318327282681,8.014024741416579,3.6749377743331046,4.438330461334677,7.565642050058389
115.3699083498389,127.65675348795676,113.82881339427452,75.11849336718167,172.25322298229585,8.003246280115231,168.32389238851098,172.56618161999648,169.86961782529747,7.0776752930871085,3.671681873198289,4.1262161177273375,7.580210880486211
115.17674926171671,123.05145541497996,110.50878476044232,75.00456290127892,175.72269021964325,9.16297766074292,172.40853234863005,179.86531534155648,174.16255372549193,11.476775415118807,3.4779652477239096,4.000907334528685,7.6071766203930835
126.19766713833711,120.46879492590563,103.702826900177,74.7552274702036,169.14330667585506,3.668987105687221,169.44438970345172,177.73505563596225,172.50885788028026,7.769493370604107,3.6137205823400533,4.01991062345596,7.668027032790033
118.09432213705702,122.39858997986408,107.79469154747397,69.66830957558595,171.1053838433713,3.5297189041726917,170.4833832197798,174.4079482440573,173.78633969611113,6.302837942716041,3.5434871714253946,4.0932178923302445,7.486670936377197
119.81075370211066,131.21196551501077,114.2326565148408,66.40427155862749,178.62184275829466,4.355577974892064,165.6325826076684,175.86917367067198,176.42769819705515,6.761916851681548,3.543562213404939,4.1548692111702925,7.682136292109513
126.20266048062005,128.70545478525747,111.32058062286364,75.35462986921303,173.8094407511111,12.47962500812083,170.8374180596087,175.83896461724908,172.1630276177716,7.141776583171548,3.6746684806396055,4.139144580679167,7.738507753947896
125.073285402787,128.70735027762348,114.29441206622398,75.77835682027292,174.15624565715493,8.763729449015393,175.44766470162224,177.7739269192368,173.95578591963093,6.245851845153678,3.925134130367133,4.088669988462082,7.537312778370722
136.18662459547525,125.86884836596028,101.49697310999329,82.1145280778546,169.63472617202154,6.559552805740151,169.1590838363506,176.4665047285525,167.65297018043069,18.969213329041132,3.8514241004144543,4.223997143463836,7.517157695402285
122.07010223843088,124.33911343400264,111.45019898398317,79.62975780692624,176.40656718339042,8.397927949398323,173.87162140013103,174.227798450606,174.01101181168838,10.006111363394721,3.6965325445246378,4.265302153342379,7.523189389978749
120.68538390168261,131.62730802813476,108.74918459078246,84.68239522186256,174.3124674580426,14.745315016988972,171.54053741459688,172.8021531118653,172.9184575708322,2.6678378797281717,3.8071565037872315,4.103497219154277,7.589407066787774
127.06767371691394,127.54491813965099,107.38184082319164,81.78465205480457,173.82118074012357,12.147373303193469,174.08701389552652,179.90832668798524,168.23040898474022,11.862690777962149,3.598898840379184,4.13445960431662,7.628062242860095
126.16649376113914,125.04686017332416,111.99307307174857,80.39387045559322,171.81360859373117,16.641342278405048,172.93996974660064,179.61584733621655,171.44228215992243,3.6765275240632183,3.670925517923357,4.181885435180811,7.66569759549448
121.92460359939403,131.26456334522913,112.86311449459917,71.95183067807692,174.1837252454193,17.51177996651824,168.61215045279636,174.28669105332307,169.39074156423197,2.560025858763157,3.942005312343262,4.096100304508841,7.591619706551895
121.77540925994192,124.71414498555805,106.05448343582171,65.63539310354945,179.18766843046888,1.701803812537436,178.07700494608312,178.7433270631479,171.60463914119538,6.255787293432855,3.7129232965805614,4.305799161403569,7.680788515873677
119.4595000532575,123.9369245104725,107.65740327750704,72.89002371785827,177.9533382852381,9.813324019459568,174.4260630860986,173.16463295896443,167.7301368358566,3.168766608195903,3.56109625043728,4.076775596932921,7.842053990302502
119.8843087512941,122.58148878234744,109.41466732234439,80.03772651188905,176.90769203370897,9.67764872168866,175.15524310444434,170.4338082852593,177.26734631328623,6.834641426571181,3.58772492258559,3.875711254662928,7.708761718356739
122.53914208930206,121.56461184775385,110.13235100953897,70.63142100589779,172.59870798047388,4.853489247648545,177.20349157113904,174.26164876865744,176.29537126258077,6.736625738635107,3.746067413310384,4.014289338007209,7.6315279427592
113.9311697435948,124.36376587345927,120.18632611938793,65.46015684936906,177.28105133090102,12.602566334325,172.3872664293164,174.3960069965113,167.84680297969658,11.94910210329937,3.7331506490954474,4.106035471216255,7.577142714543967
121.62109867030989,130.5394089213667,119.57721950834552,76.893624915675,179.76867573607038,19.596465796564868,166.173406406734,170.70292809558873,170.44720004581077,5.841661360775866,3.627458011781322,4.081647827562268,7.510705112611692
128.13989441553048,126.7997518921417,117.0376089177473,76.76161199358194,179.7189581794654,11.052129616397982,170.23773219804042,176.0786799403797,176.40318193895666,6.488599709789185,3.5609153224841914,4.078208366427622,7.5942421256757555
115.5921919906003,128.0352386690078,119.87277527578226,75.97423899693437,174.78167596776754,8.713238295131081,171.63499184284737,177.70956151190984,167.99153725526043,4.010924130543542,3.5752992400747536,4.031574357586778,7.691268061397535
120.4689879766829,131.66763769004135,111.39109567851321,79.2339369622237,175.34670475087188,11.544702143396648,163.833424655426,178.17431837201076,179.38466884513866,1.453102352073404,3.5903320789780966,4.1736490711166985,7.617832902483027
127.02675315411726,126.25511943256049,103.29474754905183,83.60053039515027,176.67316104240314,9.966623661720087,167.56282926092567,171.37273054426143,177.1577556610877,5.594002648854605,3.72552272019862,4.143494061647059,7.555107214048802
123.7196125926264,121.52698278075411,109.36260362633934,78.38019073211237,174.65330935056187,7.523726571429012,175.6738894872803,173.20304841659072,174.81765109086948,5.955513822211274,3.686385122709547,4.060728483061762,7.548194233155246
122.73898142325754,131.2525423972436,107.87931291525892,81.68954908291752,167.48575080167674,15.009967779871436,164.52398799773053,170.97157969671608,175.6379872175894,1.7180806633206545,3.688513530091866,4.040323713790803,7.458047169906851
120.58982118600892,118.50500107506825,115.35644593042683,62.40758389368444,177.11904508437098,6.588021850797125,173.29430579125903,168.6701562048407,168.45578819493727,4.579337864353746,3.5379249138348836,4.071334277596869,7.496041838177334
121.20424227028687,115.3882265013802,123.2413181011113,55.05396562938693,178.92239180526815,9.520109251901287,170.45703537138448,173.27104140922523,170.55767020627366,3.777128202042139,3.4088239840415655,4.099856727632467,7.576733880007843
123.6072420679625,119.61271169732768,119.84734550082528,59.94146762224551,175.18861156441847,9.499196642633818,166.87340628290954,177.38778683650142,168.94922305657505,3.2140364060234616,3.770544798605618,4.313452706735456,7.64835814846948
124.9810447634124,114.35011451583463,110.70794947584098,56.233221236603306,174.9114484960496,11.953294549274682,156.12350051966993,171.17593249065254,158.6883890702746,15.628986240458024,3.9903350964089794,4.131265507128066,7.732171757034074
125.47464104331311,120.81149500267095,102.73392943262523,67.7731177183444,179.19390924626887,4.238346378536861,173.89692438762486,176.41492296769937,170.0265034684391,5.515058380460701,3.8803705281832017,3.9984873328815005,7.602702248951391
120.3567991333729,127.4041781446263,110.0289779731128,72.85928797352682,175.9735029609158,5.9214696135403,176.31497383676924,177.2706794236438,169.69075158653473,7.922028246422447,3.8776086324456873,4.136047372347247,7.540390497881883
123.47776648510082,120.7946933664155,106.7495568980256,76.24738335363018,170.72733723449548,6.930492434975835,161.9391909132528,173.3961565676895,175.3608118845008,7.7870731778488755,3.611935531709467,3.796483726890551,7.495405393441395
121.27872546190586,132.3931467838028,115.56676465442044,75.59110601731186,175.90729521793716,12.647288080776327,169.22425837786693,176.66420650353407,177.44220050963125,2.2495494913301375,3.440623394878877,3.9445071547336723,7.538835678212034
116.49782280032477,128.34337962536046,116.44116709726603,71.32141957285528,173.04339878386602,3.410897867150911,176.07412743203278,169.67342497233972,168.80209533218274,3.019465292523628,3.3695907202194597,4.367873371623931,7.6827723245740245
127.22063439948755,125.47831400902736,108.39740486777464,70.97384983764412,167.97234956211952,5.512373289299942,168.3777143424448,175.8164064262112,177.37515344792718,7.663238892244289,3.568672702186123,4.253682506109152,7.694843379573299
126.25651564572865,125.74932840703553,106.1040760068494,76.53751945348056,176.4500580686134,2.166148694321786,179.74431571776825,177.785117713203,178.6222674443641,1.7883068074325623,3.563082801383324,4.0108004820384995,7.58493775700176
115.80782430585037,122.9207276937702,106.93105507814766,78.42503586980098,179.27427615987182,5.615577961226321,174.84982962059829,171.0437887224901,168.7374557166482,5.532789656378528,3.7573790670677596,4.113416626601751,7.657009806851637
124.79889611048044,117.71263388429797,100.8883857587155,74.42841470946988,179.831501157599,6.8622864418611496,171.43082170848353,178.75729952074892,173.0062445526678,6.35323523610604,3.743457336273124,4.042803409811617,7.670217833374328
118.65700203481039,123.14887309892673,108.52614532234449,81.80948133372893,175.91951195772523,9.084339128029754,165.91619473037423,162.15728201884377,164.98696374556866,12.216620371299918,3.8698780462208697,3.99726919400194,7.470804123360377
121.38689107776626,125.87904705853265,104.1247483662159,77.90064488199393,177.67390228041816,8.122771369855275,173.43273755567395,177.8727026502584,173.98880136090176,7.070291399132673,3.9532997460769503,4.155796626933744,7.528713897625235
126.02755193238997,120.53754716902122,106.41084587747085,67.76952741538398,175.0755714358207,5.7676195948720546,173.03167669375975,179.214417509591,168.99453392218268,14.906686066766712,4.028985122383263,4.1089869028812505,7.685628079915431
122.16767052389018,122.15791502014473,112.96706660002121,71.27622469647929,178.90458543213185,15.181353395593954,168.62324278565515,176.8614379005427,165.18514495432512,12.252673253274663,3.9593847235788155,3.982227759173436,7.500601213300636
126.6901190009312,121.75871551936699,108.39205343687598,68.26088430262608,176.11611883035002,3.7040392651032987,173.84573367748385,173.18434260863552,163.97053806091955,11.78082613302726,3.9616193137055133,4.146291935648709,7.578289408504743
123.41605343452427,110.94835240249269,114.76245424521865,62.50512924150488,175.562331063477,4.7583676619075606,173.7131811772097,174.35096499430927,168.7028176726452,6.157272611436779,3.8550694708772384,3.9871002545888787,7.475613612331964
120.95317245321384,119.19711169838685,109.30469113224058,71.62648014711212,173.50938966217652,1.4351159789739811,168.3501794950188,177.43645896676847,172.79115133393807,3.6263062038613247,3.8319640029834208,4.066332522313293,7.500099908034564
123.27080285885809,121.58793019528196,100.85965744782766,74.47220696413967,178.04868515137636,8.704254979852411,160.7649706582648,179.20335013186738,178.81288078809743,3.4415353648462035,3.614356480639981,4.105741488251163,7.542213442780275
114.23119017786794,122.07578532798708,107.71588559779732,66.64455648223712,175.5007488834237,11.460478619888212,161.26408736294894,174.1694472883002,176.84265961455247,3.5750291684361546,3.6045337438869987,3.9936370724331907,7.630941147211089
130.67354080066394,120.67071728936212,108.10176857779854,66.69483334243712,178.10858718788447,7.410233162374216,170.6457643373262,168.95925107081862,156.94608792420584,16.33487966237662,3.8138176244471653,4.18492444750392,7.567591901357097
119.46547144508047,120.89158587786889,112.76248947793376,77.51396239373157,179.38055898991837,9.969308959451624,170.7452592786649,173.38531916056832,176.46287019475488,1.0107320908388802,3.8714800695626574,4.019067679217422,7.4769397609705885
119.65857632089741,121.31847476968788,111.94549931016725,82.46524790734075,176.00862354511716,10.516114942975639,170.57561651475098,179.6725399466064,176.0958198094145,3.3412577860338444,3.9036692761574034,3.9756508332396274,7.622856544111397
119.93192389654892,122.85270443425497,107.0942169641303,92.52897798309559,176.94988447993848,14.889488438307,169.44326784958554,175.34171234831763,174.55007401377503,9.838517582741844,3.8760444517791064,4.132808426574291,7.468589963044826
120.5358228647828,121.47573107797164,103.33887230815702,75.86432216638133,179.9157368535017,8.324039519213269,167.03929429946308,172.80751012771793,165.7006012251867,23.57775864498311,3.8713860426846844,4.123037544700913,7.511902016652759
117.61193544740395,120.77490365475819,111.79796721689814,72.29099477331106,177.46780062619735,6.978836003620162,173.095272437697,176.1127233399499,176.29542842861738,0.8783992672515201,3.9235830755464174,4.050569973476457,7.591756403861908
124.15629059853441,119.54346139925615,106.17687020837639,63.928508964466715,176.71610698391424,6.70106244113642,176.02510956364463,176.2478435733099,168.16364292478318,12.665226691448796,3.7188416238924127,4.02194764526259,7.623816077448217
