v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
129.98649071424586,125.27000389776438,67.39250508557389,116.35905589633796,172.99502040797282,1.821529416497274,173.41171550687966,178.11016055761786,171.9219566538658,7.7766217740372205,0.0,0.0,7.7925695558654695
129.3214014685249,128.1151857745137,65.128509592067,123.18097368258746,167.50731035673195,14.664844345407685,162.5562678136597,169.02402056434153,159.02599192579112,5.598810755927935,0.0,0.0,7.8583592683278525
132.9458896644963,121.82331374861467,72.03818334402737,116.02791075962845,169.62440852517494,13.454239977692255,159.9912215510425,175.92201352656232,169.1499882033358,7.44334032770538,0.0,0.0,7.89131010599402
124.26932614569914,122.94289855444406,65.3506791432071,109.13447470875485,176.31375055739147,9.40666120263539,164.5635878832034,171.7960987195531,166.41792752860192,18.28191112678885,0.0,0.0,7.908363919947592
119.94395104355723,129.86068645930027,54.60045610303295,110.20170352019815,172.33793735615362,15.162444585520817,165.30101358289136,176.82820327957236,170.12213582489287,18.349856155423137,0.0,0.0,7.6235300034169144
122.32933203478173,129.3744956683957,59.28930896904709,110.26435812550304,168.62890405649262,5.4572202378835994,166.38610640219466,177.98332448187588,171.03092973259942,10.479483101585899,0.0,0.0,7.915560439676298
126.82075992036741,125.50972343367802,77.11245954696837,95.94799573757248,175.71983844932336,9.2644733415431,164.64610927501417,167.26191081769133,167.11378855486177,4.093436138861935,0.0,0.0,7.839424926155489
120.92647270845274,126.82954616020216,58.54014297927858,97.48740332036061,176.44856460057488,12.719189803763562,168.44078726654647,168.12486216615974,167.01868789491039,16.944452060555204,0.0,0.0,7.675061251300119
128.07515815218923,122.05627123712235,67.61468685451443,111.23601889756384,174.219168494047,4.554226054336223,174.8746528515135,173.25359496019584,163.26556934222268,5.521154724608769,0.0,0.0,7.778550662833184
131.33716315547835,127.51562108624692,74.83146899494287,107.70852627022091,174.34679424165768,14.396189084121039,161.40659293619933,178.4571428242724,176.44653809238224,2.455246741277276,0.0,0.0,7.665342081864522
134.27084332833599,129.24450994135006,77.77444468701587,107.2566737061124,179.32618170176704,8.824532938885499,163.8518786998685,169.82000861070264,179.21388243237095,0.7818672365406419,0.0,0.0,7.6707447423385124
129.99494700130816,132.66492941897218,62.66902788982914,114.5294030261575,169.9467328888968,5.8634306611730445,177.3325091986754,175.0613479319165,168.04306829422413,12.879167813926149,0.0,0.0,7.743255511054626
131.06147670075524,126.75830036075118,66.99201259273507,115.03615321308182,172.95262803911876,10.70005973683355,171.0724665329751,179.59450966747457,168.93857195578167,11.537224260577826,0.0,0.0,7.553212304000125
126.43430326250237,130.36796110986927,67.09936254439837,110.28544749682169,177.40735237652456,7.580742338837093,176.6760991515097,174.18706915693068,172.07322260858575,8.841925258774966,0.0,0.0,7.796065883546293
129.40021611285277,127.15830150168352,77.03556835941451,112.68231771871326,174.1704628634616,6.007643827103804,175.60722052170883,172.71678089459618,169.4085016161943,4.815449400795019,0.0,0.0,7.803526731572732
129.61152859605355,124.09669221293346,72.88266775419211,116.94673089761052,175.43341771937338,18.466335613001785,169.87516669891593,165.33400787132692,177.1965060287086,1.4353526098048066,0.0,0.0,7.847899170298435
121.8577872079454,127.90956872276594,62.6077229737467,113.17406221102756,175.591842121104,4.946547805063402,176.0826236365761,174.27400489134493,177.23377450969838,11.613460509108007,0.0,0.0,7.64140452005473
118.27003561325766,124.96439334468532,64.7121411216664,102.40868316197684,173.6526718975814,9.215505767646064,173.95553676739524,179.71972125632203,173.61374818714114,16.650239144321993,0.0,0.0,7.8666866042530845
120.1421170502228,123.64333990019276,73.74122989350464,104.83359902800615,176.30958263957714,6.45865362842969,171.89459696993632,173.15216911715606,176.88430470128475,5.148570215345977,0.0,0.0,7.822989952190685
127.02124786445263,119.16754803081142,67.80621435258756,109.65174947580809,173.44622025323756,9.673507818345755,171.00939668357861,173.91329958865944,177.62518702640136,2.309405141417041,0.0,0.0,7.867785488739599
123.2212562291251,123.46975041545632,68.8527539093779,110.99891989142702,171.832263197941,14.66593654496025,165.45011471586946,167.04705526402572,165.3300901893234,16.27717850653252,0.0,0.0,7.802697136061566
124.6202319025615,122.2041020086738,67.10698521894093,110.5695896621399,178.50853937580837,6.61528822268362,171.08369870464924,176.74497330486403,171.21429957586693,7.155730605110887,0.0,0.0,7.678482227916849
118.53179155872401,123.28725765877306,78.06076823163087,111.41513292538768,169.0069768029144,6.068906234896629,171.4287009081631,173.00333196373663,172.47321747331844,8.271788692815631,0.0,0.0,7.760162634229564
123.84607449138407,125.45150958082152,71.80444305029286,119.13521757931625,172.9546794799455,1.312163620052289,173.41105795732653,167.33192378381545,168.20878370864625,9.321404518756713,0.0,0.0,7.642286552399889
120.57684229783153,130.3231079354283,68.90432292661998,121.81971370430813,176.85717370257166,9.695990347439281,162.32884258075856,170.2084525778211,168.79483041576393,10.376962596143775,0.0,0.0,7.657082540313558
125.49810171521456,121.1973465360125,74.98112633796953,118.03983030351374,167.68661767349153,9.600438463345865,167.6728154974465,170.7912376029278,172.91354819263674,8.198304165981048,0.0,0.0,7.79986140630435
125.80326924694769,123.53911214444354,68.16694220185192,122.90207349810782,164.6187272964227,7.470788442225765,172.67794764044962,177.6028441867678,171.31399771920783,7.747870177114723,0.0,0.0,7.897070030808052
125.39479108092955,125.57874947728064,58.23025898877815,128.9501880434942,178.65726045601627,8.16651859571125,171.39820289347983,171.95378103695649,172.9408844646699,9.026687532150312,0.0,0.0,7.810907841454801
127.8240730404087,123.48377890178244,63.46731375214394,124.98304622511758,174.65473394637138,3.102479647413319,177.7239845575735,170.82633589414587,174.53831590789912,5.3992740283476905,0.0,0.0,7.842847252715153
126.55651211270295,124.89918195962592,63.11550740644393,114.45559311811894,177.59527238931108,7.401093150163439,176.87340037962335,176.20889188940015,170.37079244867434,3.933402788069717,0.0,0.0,7.943672356480886
123.4493411765834,124.10746532041404,59.19596185048074,115.35399607951688,178.92017398207778,8.75130191440585,170.59078976010733,167.0618773012616,166.86431993726669,6.679984477655231,0.0,0.0,7.881325984181296
127.92465673585028,121.68444011314583,58.89431063908662,111.61675225716384,176.03798252299163,17.408136436674035,164.56579236747774,179.93737731634792,168.77031960457745,9.792513758542807,0.0,0.0,7.816382157064073
128.83964717924613,128.84169925828107,66.86141165830489,110.1497119848945,172.63184639225523,4.724220665323987,161.29676652783138,172.95606860994243,174.8218806125912,4.249401713297222,0.0,0.0,7.70083318600364
130.01825515842455,124.61681674887744,63.41029853206255,113.52866625937571,172.96622952473163,11.81005142931319,174.68377542366653,177.35357696852427,165.59447656111516,13.817828089158978,0.0,0.0,7.668930183008902
123.67875921338789,126.40889928953752,61.700179304169964,112.03314675126907,176.63927934250108,2.9693266725843523,178.35374531282775,179.32241123466116,171.16636995950475,10.224298419670914,0.0,0.0,7.744873389967265
124.87894115121709,123.94187306434168,75.48172865915723,111.57504411609877,171.63861515578793,19.624194196644424,155.53323245946828,177.691283864806,172.25132385771488,8.651634712126178,0.0,0.0,7.698850300290408
123.29691352623483,119.89262684968509,69.95452598442142,117.12923027361447,169.3188239878995,4.492232369921658,177.90024347698474,172.03603975962992,165.1700545188524,10.270109028387902,0.0,0.0,7.7975337404831455
118.30956912024784,128.16797464397916,60.03003449798568,117.35355560933897,177.62425314076106,4.989367664725716,174.66103986049797,173.7189512357357,172.19619145116013,4.904050753455851,0.0,0.0,7.860448260390274
126.74178564621657,118.7899416189187,65.15192424299191,122.39638646635117,174.76203522579422,17.141904317932074,173.13617575281958,175.93026502952188,176.74703637672533,3.483772747569111,0.0,0.0,7.751830813600269
124.289641637295,119.99656424748528,70.52873664642674,121.20253192095267,168.59485594405444,7.577397815873784,171.4016050596899,172.59277129490567,164.94800528285836,7.614911717230959,0.0,0.0,7.771904024498364
125.72390925690777,117.68236989356993,77.53518929479006,112.5347190533133,162.59222006384178,11.019224073646686,172.19125859693494,173.0848639444914,169.17529509656237,10.133050078414819,0.0,0.0,7.701407239483745
120.35606300983208,125.74186076240979,76.3652307200016,109.01678260456735,170.27423536337926,8.949982043362915,170.2548157962293,178.98185613248515,169.0900053839927,3.8881795351746207,0.0,0.0,7.653818095083818
128.31200294652731,126.88434183829428,65.77723176083465,118.80578962092082,179.34927512000792,5.547049068521937,168.6905898812431,166.5355113394129,171.72652199070228,9.735401482230207,0.0,0.0,7.725185723414681
122.11643041553086,134.444936600478,57.97536440025346,122.55699163474456,179.40119435413186,3.2180413013649165,176.78452150754453,167.68178890883203,175.2351300565716,4.409643735568658,0.0,0.0,7.774833236308333
123.01808588859308,125.79477486032951,63.49305981116648,117.67242886845874,178.9105326641419,16.93677208653646,166.58493300752517,162.86153042374588,173.26642783696468,10.18889778189785,0.0,0.0,7.616771926664128
124.40938514609032,124.35095848316394,63.98417077458584,113.49859393786913,176.29022524903314,10.22090164841762,168.21321804679073,165.58849412799938,171.05758062358396,16.79310301216005,0.0,0.0,7.82222477994205
129.3742199264539,119.98825326459024,73.46459379386506,108.22974312337642,179.3299167096775,12.497638918533813,162.4912557585461,164.02013816902164,165.09473717752283,20.18590454635651,0.0,0.0,7.601033932516259
127.24952875816771,115.28381348358619,83.17220203356004,106.32313298469266,168.34557605239914,11.933918780171151,160.82776712431854,178.80421725261618,173.76265550649597,8.96433519573106,0.0,0.0,7.798678726344752
122.94013090293659,111.66361146474883,87.72241091629314,109.24661948761265,167.61881197382942,11.615003600417989,169.89969456337695,173.31183038289848,159.0523527118891,22.129075023470577,0.0,0.0,7.646053541234036
114.04334220729883,122.36706457572697,82.25475704816294,99.3876537254412,163.50289886797972,7.492501979122378,178.2926960262984,179.10771542378984,171.56007880087566,8.957816966948661,0.0,0.0,7.658519267333076
121.97355556332431,123.57701465032547,87.40476278524446,110.7449765939297,168.4542245422224,18.614803739729467,170.74231662481077,173.76705076051752,165.43198130945865,15.032851419769932,0.0,0.0,7.770804225113228
128.32177111499416,123.14525076753229,82.79005816084019,114.88680498405034,176.82238882025757,16.338785859385897,169.36073918411893,179.28823314012345,167.69717485266236,11.75384033932283,0.0,0.0,7.71296755854608
124.73510728651273,122.13099160975779,86.95994196187141,109.83387872918972,162.53367223385322,2.5558819432051196,174.82398517124994,170.05964568967906,160.567448761393,16.30417730652676,0.0,0.0,7.733977432219335
120.3335266678629,124.17856742345303,79.57152298534284,108.00427668656724,171.2198694088056,6.026967688397914,170.2871072119859,176.6556709546301,170.51817081551943,13.863626947172852,0.0,0.0,7.714604609317101
126.85837530850954,126.65990182872433,84.43191733101982,108.44996453467839,173.22450022632057,12.05593676451219,167.6541270229434,178.57904090385895,173.6295620513709,11.874241297605693,0.0,0.0,7.685305353525702
128.17131994104727,137.3382035568448,72.38896853916476,103.5411369074802,176.60786730278366,6.023572704853863,177.94585079818944,178.3350785499814,168.42674939157874,13.332368162616966,0.0,0.0,7.57550915586409
126.9785345176682,129.17413216540714,69.75366639736069,109.15076510277406,169.6623600783209,8.141621458211334,172.1925403741781,172.22218432052787,176.1439103847406,4.0388693182206685,0.0,0.0,7.91392335494037
124.34507340434482,121.14263592446059,67.58130814895213,114.43573108071672,176.0940788719331,7.39769730656894,162.09891604598567,170.57486324237487,176.81200013445223,5.356452028392831,0.0,0.0,7.797243859422259
127.34696087173417,119.59656141934714,72.50622157647481,114.17695851760458,174.82812398797867,5.324898373969482,173.6344172584077,156.17453887369095,158.42162813848574,15.85980159882335,0.0,0.0,7.789369092133042
129.22461799298293,126.24184238908495,74.69052728320223,101.19935199311531,174.3422869401754,5.565638325222743,157.24505197592558,177.85514157144638,169.89287477023726,13.241013666778592,0.0,0.0,8.013293192332021
133.69814711125292,121.76743032136683,65.84099744920913,115.8308183724958,175.68468345113436,13.679714730428904,174.34539907251786,167.85064184034923,171.2044007687713,14.986821061048914,0.0,0.0,7.62669222111149
122.91158778659364,129.06510856695155,58.50573392570718,117.83313275153682,176.84314657809102,3.6967861418391332,174.71926083599107,163.09058479099878,172.52937107611854,5.813453984999385,0.0,0.0,7.874812674163492
119.35393310717669,122.229637901361,61.45580910544499,106.50323816990924,175.61559331642346,4.570264388786387,175.34886891240672,176.54605486679583,169.497076197035,5.236344057052578,0.0,0.0,7.8661451256016415
122.13014404960947,115.13051192292417,66.71528773672252,117.0574984104485,178.2062512737108,4.626162285292503,168.90439366298816,170.7483335383199,177.4716554370449,3.371919359252836,0.0,0.0,7.777671420452564
119.30069262821792,121.12864689925279,62.80862133635982,128.7739644496045,175.7395531738152,2.293250461757568,167.79337794273556,169.70388502136666,165.11219809569593,7.9262843305585715,0.0,0.0,7.853687390531328
120.78396443845165,124.32848285693706,72.33172151671774,117.00827243326837,167.0937230221431,9.869243284956951,173.1595636388749,178.61930495138856,167.63910369644057,8.741357234821708,0.0,0.0,7.858253222168765
120.60442480562918,121.16844989220044,73.29150078654202,119.13859000402644,171.3151536651619,5.666341949204743,171.0896341601517,173.60705543676409,170.77711827694517,10.144156474849717,0.0,0.0,7.6728670860503705
125.80577611618007,120.17476594047007,70.57687532201656,128.97259638978923,168.31309443414108,11.9066656831614,168.619435068241,175.82246603405028,169.47633634978288,8.910547624631663,0.0,0.0,7.889542371586944
